date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:57:00	55403/55403	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:00%20GMT	https://fa-ir.facebook.com/pages/create/?ref_type=registration_form	/home/faji/websites/python_flask/fa-ir.facebook.com/pages/create/indexf949.html	(from https://fa-ir.facebook.com/r.php)
14:57:00	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:56:59%20GMT	https://fa-ir.facebook.com/find-friends?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/find-friends30c2	(from https://fa-ir.facebook.com/r.php)
14:57:02	30139/30139	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:02%20GMT	https://fa-ir.facebook.com/badges/?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/badges/index30c2.html	(from https://fa-ir.facebook.com/r.php)
14:57:02	31455/31455	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:02%20GMT	https://fa-ir.facebook.com/lite/	/home/faji/websites/python_flask/fa-ir.facebook.com/lite/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:03	33340/33340	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:03%20GMT	https://fa-ir.facebook.com/directory/people/	/home/faji/websites/python_flask/fa-ir.facebook.com/directory/people/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:03	44813/44813	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:03%20GMT	https://fa-ir.facebook.com/mobile/?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/mobile/index30c2.html	(from https://fa-ir.facebook.com/r.php)
14:57:03	42702/42702	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:03%20GMT	https://fa-ir.facebook.com/directory/pages/	/home/faji/websites/python_flask/fa-ir.facebook.com/directory/pages/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:04	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:04%20GMT	https://fa-ir.facebook.com/games/	/home/faji/websites/python_flask/fa-ir.facebook.com/games/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:05	87168/87168	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:04%20GMT	https://fa-ir.facebook.com/places/	/home/faji/websites/python_flask/fa-ir.facebook.com/places/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:05	50085/50085	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:05%20GMT	https://fa-ir.facebook.com/directory/places/	/home/faji/websites/python_flask/fa-ir.facebook.com/directory/places/index.html	(from https://fa-ir.facebook.com/r.php)
14:57:06	594179/594179	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:05%20GMT	https://fa-ir.facebook.com/facebook	/home/faji/websites/python_flask/fa-ir.facebook.com/facebook.html	(from https://fa-ir.facebook.com/r.php)
14:57:06	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:06%20GMT	https://fa-ir.facebook.com/campaign/landing.php?placement=pflo&campaign_id=402047449186&extra_1=auto	/home/faji/websites/python_flask/fa-ir.facebook.com/campaign/landing85ec.php	(from https://fa-ir.facebook.com/r.php)
14:57:07	59838/59838	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:07%20GMT	https://fa-ir.facebook.com/privacy/explanation	/home/faji/websites/python_flask/fa-ir.facebook.com/privacy/explanation.html	(from https://fa-ir.facebook.com/r.php)
14:57:08	55351/55351	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:07%20GMT	https://fa-ir.facebook.com/pages/create/?ref_type=sitefooter	/home/faji/websites/python_flask/fa-ir.facebook.com/pages/create/indexebd6.html	(from https://fa-ir.facebook.com/r.php)
14:57:08	125555/125555	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:07%20GMT	https://fa-ir.facebook.com/careers/?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/careers/index30c2.html	(from https://fa-ir.facebook.com/r.php)
14:57:08	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:08%20GMT	https://fa-ir.facebook.com/settings	/home/faji/websites/python_flask/fa-ir.facebook.com/settings	(from https://fa-ir.facebook.com/r.php)
14:57:09	95922/95922	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:08%20GMT	https://fa-ir.facebook.com/help/cookies/?ref=sitefooter	/home/faji/websites/python_flask/fa-ir.facebook.com/help/cookies/index1f60.html	(from https://fa-ir.facebook.com/r.php)
14:57:09	41164/41164	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:09%20GMT	https://fa-ir.facebook.com/policies/?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/policies/index30c2.html	(from https://fa-ir.facebook.com/r.php)
14:57:10	28284/28284	---M-Z	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:09%20GMT	https://fa-ir.facebook.com/allactivity?privacy_source=activity_log_top_menu	/home/faji/websites/python_flask/fa-ir.facebook.com/allactivity99e1	(from https://fa-ir.facebook.com/r.php)
14:57:11	57009/57009	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:10%20GMT	https://fa-ir.facebook.com/help/?ref=pf	/home/faji/websites/python_flask/fa-ir.facebook.com/help/index30c2.html	(from https://fa-ir.facebook.com/r.php)
14:57:12	393/393	---MCZ	200	added ('OK')	text/plain	date:Fri,%2014%20Aug%202015%2006:57:11%20GMT	https://fi-fi.facebook.com/robots.txt		(from https://www.facebook.com/r.php?locale=en_US)
14:57:12	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.acf.delayed	(from https://fi-fi.facebook.com/r.php)
14:57:12	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.ad0.delayed	(from https://fi-fi.facebook.com/r.php)
14:57:13	52564/52564	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:12%20GMT	https://fi-fi.facebook.com/legal/terms	/home/faji/websites/python_flask/fi-fi.facebook.com/legal/terms.html	(from https://fi-fi.facebook.com/r.php)
14:57:14	58310/58310	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:14%20GMT	https://fi-fi.facebook.com/about/privacy	/home/faji/websites/python_flask/fi-fi.facebook.com/about/privacy.html	(from https://fi-fi.facebook.com/r.php)
14:57:16	83172/83172	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:15%20GMT	https://fi-fi.facebook.com/help/cookies	/home/faji/websites/python_flask/fi-fi.facebook.com/help/cookies.html	(from https://fi-fi.facebook.com/r.php)
14:57:16	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:16%20GMT	https://fi-fi.facebook.com/find-friends?ref=pf	/home/faji/websites/python_flask/fi-fi.facebook.com/find-friends30c2	(from https://fi-fi.facebook.com/r.php)
14:57:18	26028/26028	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:17%20GMT	https://fi-fi.facebook.com/badges/?ref=pf	/home/faji/websites/python_flask/fi-fi.facebook.com/badges/index30c2.html	(from https://fi-fi.facebook.com/r.php)
14:57:21	28033/28033	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:20%20GMT	https://fi-fi.facebook.com/directory/people/	/home/faji/websites/python_flask/fi-fi.facebook.com/directory/people/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:21	47324/47324	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:18%20GMT	https://fi-fi.facebook.com/pages/create/?ref_type=registration_form	/home/faji/websites/python_flask/fi-fi.facebook.com/pages/create/indexf949.html	(from https://fi-fi.facebook.com/r.php)
14:57:21	27363/27363	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:19%20GMT	https://fi-fi.facebook.com/lite/	/home/faji/websites/python_flask/fi-fi.facebook.com/lite/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:21	543097/543097	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:18%20GMT	https://fi-fi.facebook.com/facebook	/home/faji/websites/python_flask/fi-fi.facebook.com/facebook.html	(from https://fi-fi.facebook.com/r.php)
14:57:22	38266/38266	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:22%20GMT	https://fi-fi.facebook.com/directory/pages/	/home/faji/websites/python_flask/fi-fi.facebook.com/directory/pages/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:22	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:21%20GMT	https://fi-fi.facebook.com/campaign/landing.php?placement=pflo&campaign_id=402047449186&extra_1=auto	/home/faji/websites/python_flask/fi-fi.facebook.com/campaign/landing85ec.php	(from https://fi-fi.facebook.com/r.php)
14:57:23	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:23%20GMT	https://fi-fi.facebook.com/games/	/home/faji/websites/python_flask/fi-fi.facebook.com/games/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:24	45730/45730	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:23%20GMT	https://fi-fi.facebook.com/directory/places/	/home/faji/websites/python_flask/fi-fi.facebook.com/directory/places/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:24	58328/58328	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:23%20GMT	https://fi-fi.facebook.com/privacy/explanation	/home/faji/websites/python_flask/fi-fi.facebook.com/privacy/explanation.html	(from https://fi-fi.facebook.com/r.php)
14:57:24	78522/78522	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:23%20GMT	https://fi-fi.facebook.com/places/	/home/faji/websites/python_flask/fi-fi.facebook.com/places/index.html	(from https://fi-fi.facebook.com/r.php)
14:57:25	47368/47368	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:25%20GMT	https://fi-fi.facebook.com/pages/create/?ref_type=sitefooter	/home/faji/websites/python_flask/fi-fi.facebook.com/pages/create/indexebd6.html	(from https://fi-fi.facebook.com/r.php)
14:57:26	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:25%20GMT	https://fi-fi.facebook.com/settings	/home/faji/websites/python_flask/fi-fi.facebook.com/settings	(from https://fi-fi.facebook.com/r.php)
14:57:26	83299/83299	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:26%20GMT	https://fi-fi.facebook.com/help/cookies/?ref=sitefooter	/home/faji/websites/python_flask/fi-fi.facebook.com/help/cookies/index1f60.html	(from https://fi-fi.facebook.com/r.php)
14:57:27	51206/51206	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:26%20GMT	https://fi-fi.facebook.com/help/?ref=pf	/home/faji/websites/python_flask/fi-fi.facebook.com/help/index30c2.html	(from https://fi-fi.facebook.com/r.php)
14:57:27	24261/24261	---M-Z	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:27%20GMT	https://fi-fi.facebook.com/allactivity?privacy_source=activity_log_top_menu	/home/faji/websites/python_flask/fi-fi.facebook.com/allactivity99e1	(from https://fi-fi.facebook.com/r.php)
14:57:29	393/393	---MCZ	200	added ('OK')	text/plain	date:Fri,%2014%20Aug%202015%2006:57:29%20GMT	https://fr-fr.facebook.com/robots.txt		(from https://www.facebook.com/r.php?locale=en_US)
14:57:29	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.ada.delayed	(from https://fr-fr.facebook.com/r.php)
14:57:29	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.adb.delayed	(from https://fr-fr.facebook.com/r.php)
14:57:30	56346/56346	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:30%20GMT	https://fr-fr.facebook.com/legal/terms	/home/faji/websites/python_flask/fr-fr.facebook.com/legal/terms.html	(from https://fr-fr.facebook.com/r.php)
14:57:32	62665/62665	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:32%20GMT	https://fr-fr.facebook.com/about/privacy	/home/faji/websites/python_flask/fr-fr.facebook.com/about/privacy.html	(from https://fr-fr.facebook.com/r.php)
14:57:33	88345/88345	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:32%20GMT	https://fr-fr.facebook.com/help/cookies	/home/faji/websites/python_flask/fr-fr.facebook.com/help/cookies.html	(from https://fr-fr.facebook.com/r.php)
14:57:34	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:33%20GMT	https://fr-fr.facebook.com/find-friends?ref=pf	/home/faji/websites/python_flask/fr-fr.facebook.com/find-friends30c2	(from https://fr-fr.facebook.com/r.php)
14:57:34	48383/48383	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:34%20GMT	https://fr-fr.facebook.com/pages/create/?ref_type=registration_form	/home/faji/websites/python_flask/fr-fr.facebook.com/pages/create/indexf949.html	(from https://fr-fr.facebook.com/r.php)
14:57:35	28351/28351	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:35%20GMT	https://fr-fr.facebook.com/directory/people/	/home/faji/websites/python_flask/fr-fr.facebook.com/directory/people/index.html	(from https://fr-fr.facebook.com/r.php)
14:57:38	27757/27757	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:36%20GMT	https://fr-fr.facebook.com/lite/	/home/faji/websites/python_flask/fr-fr.facebook.com/lite/index.html	(from https://fr-fr.facebook.com/r.php)
14:57:38	38671/38671	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:37%20GMT	https://fr-fr.facebook.com/directory/pages/	/home/faji/websites/python_flask/fr-fr.facebook.com/directory/pages/index.html	(from https://fr-fr.facebook.com/r.php)
14:57:39	537136/537136	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:36%20GMT	https://fr-fr.facebook.com/facebook	/home/faji/websites/python_flask/fr-fr.facebook.com/facebook.html	(from https://fr-fr.facebook.com/r.php)
14:57:39	26483/26483	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:37%20GMT	https://fr-fr.facebook.com/badges/?ref=pf	/home/faji/websites/python_flask/fr-fr.facebook.com/badges/index30c2.html	(from https://fr-fr.facebook.com/r.php)
14:57:39	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:39%20GMT	https://fr-fr.facebook.com/campaign/landing.php?placement=pflo&campaign_id=402047449186&extra_1=auto	/home/faji/websites/python_flask/fr-fr.facebook.com/campaign/landing85ec.php	(from https://fr-fr.facebook.com/r.php)
14:57:39	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:39%20GMT	https://fr-fr.facebook.com/games/	/home/faji/websites/python_flask/fr-fr.facebook.com/games/index.html	(from https://fr-fr.facebook.com/r.php)
14:57:40	45541/45541	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:39%20GMT	https://fr-fr.facebook.com/directory/places/	/home/faji/websites/python_flask/fr-fr.facebook.com/directory/places/index.html	(from https://fr-fr.facebook.com/r.php)
14:57:40	62725/62725	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:40%20GMT	https://fr-fr.facebook.com/privacy/explanation	/home/faji/websites/python_flask/fr-fr.facebook.com/privacy/explanation.html	(from https://fr-fr.facebook.com/r.php)
14:57:40	48261/48261	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:40%20GMT	https://fr-fr.facebook.com/pages/create/?ref_type=sitefooter	/home/faji/websites/python_flask/fr-fr.facebook.com/pages/create/indexebd6.html	(from https://fr-fr.facebook.com/r.php)
14:57:41	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:40%20GMT	https://fr-fr.facebook.com/settings	/home/faji/websites/python_flask/fr-fr.facebook.com/settings	(from https://fr-fr.facebook.com/r.php)
14:57:42	53720/53720	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:41%20GMT	https://fr-fr.facebook.com/help/?ref=pf	/home/faji/websites/python_flask/fr-fr.facebook.com/help/index30c2.html	(from https://fr-fr.facebook.com/r.php)
14:57:42	88332/88332	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:41%20GMT	https://fr-fr.facebook.com/help/cookies/?ref=sitefooter	/home/faji/websites/python_flask/fr-fr.facebook.com/help/cookies/index1f60.html	(from https://fr-fr.facebook.com/r.php)
14:57:42	24541/24541	---M-Z	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:41%20GMT	https://fr-fr.facebook.com/allactivity?privacy_source=activity_log_top_menu	/home/faji/websites/python_flask/fr-fr.facebook.com/allactivity99e1	(from https://fr-fr.facebook.com/r.php)
14:57:43	393/393	---MCZ	200	added ('OK')	text/plain	date:Fri,%2014%20Aug%202015%2006:57:43%20GMT	https://fr-ca.facebook.com/robots.txt		(from https://www.facebook.com/r.php?locale=en_US)
14:57:43	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.ae5.delayed	(from https://fr-ca.facebook.com/r.php)
14:57:43	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.ae6.delayed	(from https://fr-ca.facebook.com/r.php)
14:57:44	56315/56315	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:44%20GMT	https://fr-ca.facebook.com/legal/terms	/home/faji/websites/python_flask/fr-ca.facebook.com/legal/terms.html	(from https://fr-ca.facebook.com/r.php)
14:57:46	62605/62605	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:45%20GMT	https://fr-ca.facebook.com/about/privacy	/home/faji/websites/python_flask/fr-ca.facebook.com/about/privacy.html	(from https://fr-ca.facebook.com/r.php)
14:57:47	88094/88094	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:46%20GMT	https://fr-ca.facebook.com/help/cookies	/home/faji/websites/python_flask/fr-ca.facebook.com/help/cookies.html	(from https://fr-ca.facebook.com/r.php)
14:57:47	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:47%20GMT	https://fr-ca.facebook.com/find-friends?ref=pf	/home/faji/websites/python_flask/fr-ca.facebook.com/find-friends30c2	(from https://fr-ca.facebook.com/r.php)
14:57:48	26413/26413	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:48%20GMT	https://fr-ca.facebook.com/badges/?ref=pf	/home/faji/websites/python_flask/fr-ca.facebook.com/badges/index30c2.html	(from https://fr-ca.facebook.com/r.php)
14:57:49	48366/48366	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:49%20GMT	https://fr-ca.facebook.com/pages/create/?ref_type=registration_form	/home/faji/websites/python_flask/fr-ca.facebook.com/pages/create/indexf949.html	(from https://fr-ca.facebook.com/r.php)
14:57:49	27727/27727	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:49%20GMT	https://fr-ca.facebook.com/lite/	/home/faji/websites/python_flask/fr-ca.facebook.com/lite/index.html	(from https://fr-ca.facebook.com/r.php)
14:57:51	28321/28321	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:49%20GMT	https://fr-ca.facebook.com/directory/people/	/home/faji/websites/python_flask/fr-ca.facebook.com/directory/people/index.html	(from https://fr-ca.facebook.com/r.php)
14:57:51	38663/38663	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:50%20GMT	https://fr-ca.facebook.com/directory/pages/	/home/faji/websites/python_flask/fr-ca.facebook.com/directory/pages/index.html	(from https://fr-ca.facebook.com/r.php)
14:57:51	542249/542249	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:49%20GMT	https://fr-ca.facebook.com/facebook	/home/faji/websites/python_flask/fr-ca.facebook.com/facebook.html	(from https://fr-ca.facebook.com/r.php)
14:57:51	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:51%20GMT	https://fr-ca.facebook.com/games/	/home/faji/websites/python_flask/fr-ca.facebook.com/games/index.html	(from https://fr-ca.facebook.com/r.php)
14:57:52	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:52%20GMT	https://fr-ca.facebook.com/campaign/landing.php?placement=pflo&campaign_id=402047449186&extra_1=auto	/home/faji/websites/python_flask/fr-ca.facebook.com/campaign/landing85ec.php	(from https://fr-ca.facebook.com/r.php)
14:57:53	45504/45504	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:52%20GMT	https://fr-ca.facebook.com/directory/places/	/home/faji/websites/python_flask/fr-ca.facebook.com/directory/places/index.html	(from https://fr-ca.facebook.com/r.php)
14:57:54	62634/62634	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:54%20GMT	https://fr-ca.facebook.com/privacy/explanation	/home/faji/websites/python_flask/fr-ca.facebook.com/privacy/explanation.html	(from https://fr-ca.facebook.com/r.php)
14:57:55	48313/48313	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:54%20GMT	https://fr-ca.facebook.com/pages/create/?ref_type=sitefooter	/home/faji/websites/python_flask/fr-ca.facebook.com/pages/create/indexebd6.html	(from https://fr-ca.facebook.com/r.php)
14:57:55	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:55%20GMT	https://fr-ca.facebook.com/settings	/home/faji/websites/python_flask/fr-ca.facebook.com/settings	(from https://fr-ca.facebook.com/r.php)
14:57:56	88221/88221	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:56%20GMT	https://fr-ca.facebook.com/help/cookies/?ref=sitefooter	/home/faji/websites/python_flask/fr-ca.facebook.com/help/cookies/index1f60.html	(from https://fr-ca.facebook.com/r.php)
14:57:57	53623/53623	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:56%20GMT	https://fr-ca.facebook.com/help/?ref=pf	/home/faji/websites/python_flask/fr-ca.facebook.com/help/index30c2.html	(from https://fr-ca.facebook.com/r.php)
14:57:57	24466/24466	---M-Z	404	error ('Not%20Found')	text/html	date:Fri,%2014%20Aug%202015%2006:57:57%20GMT	https://fr-ca.facebook.com/allactivity?privacy_source=activity_log_top_menu	/home/faji/websites/python_flask/fr-ca.facebook.com/allactivity99e1	(from https://fr-ca.facebook.com/r.php)
14:57:59	393/393	---MCZ	200	added ('OK')	text/plain	date:Fri,%2014%20Aug%202015%2006:57:59%20GMT	https://hi-in.facebook.com/robots.txt		(from https://www.facebook.com/r.php?locale=en_US)
14:57:59	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.af0.delayed	(from https://hi-in.facebook.com/r.php)
14:57:59	0/-1	---M--	302	error ('')			https://m.facebook.com/r.php	/home/faji/websites/python_flask/m.facebook.com/r.af1.delayed	(from https://hi-in.facebook.com/r.php)
14:58:00	88506/88506	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:57:59%20GMT	https://hi-in.facebook.com/legal/terms	/home/faji/websites/python_flask/hi-in.facebook.com/legal/terms.html	(from https://hi-in.facebook.com/r.php)
14:58:02	94682/94682	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:01%20GMT	https://hi-in.facebook.com/about/privacy	/home/faji/websites/python_flask/hi-in.facebook.com/about/privacy.html	(from https://hi-in.facebook.com/r.php)
14:58:02	119641/119641	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:02%20GMT	https://hi-in.facebook.com/help/cookies	/home/faji/websites/python_flask/hi-in.facebook.com/help/cookies.html	(from https://hi-in.facebook.com/r.php)
14:58:03	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:58:03%20GMT	https://hi-in.facebook.com/find-friends?ref=pf	/home/faji/websites/python_flask/hi-in.facebook.com/find-friends30c2	(from https://hi-in.facebook.com/r.php)
14:58:04	57477/57477	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:04%20GMT	https://hi-in.facebook.com/pages/create/?ref_type=registration_form	/home/faji/websites/python_flask/hi-in.facebook.com/pages/create/indexf949.html	(from https://hi-in.facebook.com/r.php)
14:58:05	31941/31941	---M-Z	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:05%20GMT	https://hi-in.facebook.com/directory/people/	/home/faji/websites/python_flask/hi-in.facebook.com/directory/people/index.html	(from https://hi-in.facebook.com/r.php)
14:58:09	32134/32134	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:06%20GMT	https://hi-in.facebook.com/lite/	/home/faji/websites/python_flask/hi-in.facebook.com/lite/index.html	(from https://hi-in.facebook.com/r.php)
14:58:09	597661/597661	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:05%20GMT	https://hi-in.facebook.com/facebook	/home/faji/websites/python_flask/hi-in.facebook.com/facebook.html	(from https://hi-in.facebook.com/r.php)
14:58:09	42445/42445	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:07%20GMT	https://hi-in.facebook.com/directory/pages/	/home/faji/websites/python_flask/hi-in.facebook.com/directory/pages/index.html	(from https://hi-in.facebook.com/r.php)
14:58:09	29642/29642	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:08%20GMT	https://hi-in.facebook.com/badges/?ref=pf	/home/faji/websites/python_flask/hi-in.facebook.com/badges/index30c2.html	(from https://hi-in.facebook.com/r.php)
14:58:09	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:58:09%20GMT	https://hi-in.facebook.com/campaign/landing.php?placement=pflo&campaign_id=402047449186&extra_1=auto	/home/faji/websites/python_flask/hi-in.facebook.com/campaign/landing85ec.php	(from https://hi-in.facebook.com/r.php)
14:58:10	0/0	---M--	302	error ('Found')	text/html	date:Fri,%2014%20Aug%202015%2006:58:10%20GMT	https://hi-in.facebook.com/games/	/home/faji/websites/python_flask/hi-in.facebook.com/games/index.html	(from https://hi-in.facebook.com/r.php)
14:58:10	49266/49266	---MCZ	200	added ('OK')	text/html	date:Fri,%2014%20Aug%202015%2006:58:10%20GMT	https://hi-in.facebook.com/directory/places/	/home/faji/websites/python_flask/hi-in.facebook.com/directory/places/index.html	(from https://hi-in.facebook.com/r.php)
